player_id,player_name,date,league,xG_per_90,xA_per_90,xGChain_per_90,value,age,year
2400.0,Raúl García,2020-04-08,La_Liga,0.3404244865640066,0.0346832436975091,0.1787173757795244,6000000,33.74401095140315,2020.2710472279261
7935.0,Lasse Schöne,2020-04-08,Serie_A,0.0272432985306926,0.1403978056920578,0.2141387175711594,2000000,33.86721423682409,2020.2710472279261
467.0,Lewis Grabban,2020-04-08,EPL,0.1238752656749316,0.0325085511621163,0.2260046033568832,3500000,32.238193018480494,2020.2710472279261
617.0,David Silva,2020-04-08,La_Liga,0.2407058493839977,0.3504174960013959,0.8538584987550206,12000000,34.247775496235455,2020.2710472279261
1603.0,Simone Missiroli,2020-04-08,Serie_A,0.0240319593809545,0.0453699597157538,0.1658696818165481,1200000,33.87816563997262,2020.2710472279261
2416.0,Carlos Vela,2020-04-08,La_Liga,0.3329699527625029,0.1227844741536239,0.5392289238068207,12000000,31.104722792607802,2020.2710472279261
2648.0,Änis Ben-Hatira,2020-04-08,Bundesliga,0.10606409385077,0.0687691018672533,0.1277508979066483,325000,31.72347707049966,2020.2710472279261
1425.0,Nikola Kalinic,2020-04-08,Serie_A,0.3216899819161794,0.0107528085577977,0.4501987871241896,6800000,32.257357973990416,2020.2710472279261
739.0,Ola Toivonen,2020-04-08,Ligue_1,0.2895267205613275,0.0379876735778997,0.4452318469843557,1000000,33.765913757700204,2020.2710472279261
904.0,Chris Brunt,2020-04-08,EPL,0.0518157583633297,0.1977753744521482,0.0650841553447459,600000,35.31553730321698,2020.2710472279261
742.0,Billy Jones,2020-04-08,EPL,0.1546501756145373,0.142436490349629,0.2176998507591986,600000,33.04312114989733,2020.2710472279261
783.0,Nathan Dyer,2020-04-08,EPL,0.0910788095250146,0.0662266594347915,0.1441839120150033,725000,32.3586584531143,2020.2710472279261
812.0,Craig Gardner,2020-04-08,EPL,0.3310043550184949,0.2012648373184835,0.3022852022521096,400000,33.36892539356605,2020.2710472279261
78.0,Tarik Elyounoussi,2020-04-08,Bundesliga,0.0602815201239926,0.0282478790198053,0.3918076132025037,950000,32.12320328542094,2020.2710472279261
1334.0,Perparim Hetemaj,2020-04-08,Serie_A,0.0198882687747976,0.0287522293009344,0.0764709480800321,800000,33.322381930184804,2020.2710472279261
576.0,Mario Suárez,2020-04-08,La_Liga,0.0284489261656265,0.0193018672685024,0.1693060627124579,1400000,33.11978097193703,2020.2710472279261
1514.0,Éder,2020-04-08,Serie_A,0.4496570567786693,0.3229870820045471,1.308612993657589,1600000,33.39630390143737,2020.2710472279261
2069.0,Daniel Carriço,2020-04-08,La_Liga,0.1536651647963873,0.0082639012695933,0.299623072625888,2000000,31.67693360711841,2020.2710472279261
2357.0,Nabil El Zhar,2020-04-08,La_Liga,0.2605413020338251,0.0548159109372923,0.3280507055208532,1200000,33.61533196440794,2020.2710472279261
1622.0,Matías Fernández,2020-04-08,Serie_A,0.1616527070725186,0.2253271895026938,0.5221568929575244,1200000,33.90006844626968,2020.2710472279261
6037.0,Danny Williams,2020-04-08,EPL,0.0205982648775463,0.0286429056824776,0.2158019281098749,475000,31.085557837097877,2020.2710472279261
931.0,Jordi Gómez,2020-04-08,EPL,0.1926857432535185,0.1157623435390002,0.2130829466272013,325000,34.874743326488705,2020.2710472279261
1949.0,Fredy Guarín,2020-04-08,Serie_A,0.1874684374368153,0.0626308002365218,0.4172283412348068,1600000,33.7741273100616,2020.2710472279261
1518.0,Rodrigo Palacio,2020-04-08,Serie_A,0.3647350847594818,0.237307839285014,0.7662602291773941,400000,38.171115674195754,2020.2710472279261
2267.0,Augusto Fernández,2020-04-08,La_Liga,0.0105505736485551,0.0,0.3260172917345558,325000,33.9958932238193,2020.2710472279261
12.0,Mario Vrancic,2020-04-08,EPL,0.1723035824569788,0.2270045632665807,0.3890749842605808,2000000,30.87748117727584,2020.2710472279261
2251.0,Gareth Bale,2020-04-08,La_Liga,0.2744020928336671,0.0885692546309451,0.5757610171416102,32000000,30.729637234770706,2020.2710472279261
630.0,Marouane Fellaini,2020-04-08,EPL,0.0900168761162829,0.0277148971992327,0.2656625369213577,5500000,32.37782340862423,2020.2710472279261
6990.0,Antonino Barillà,2020-04-08,Serie_A,0.1152577289311812,0.0208307493434909,0.2655325466083744,1200000,32.01916495550992,2020.2710472279261
1064.0,Sylvain Marveaux,2020-04-08,Ligue_1,0.124056604199828,0.3089579540118143,0.4884220939669175,400000,33.98220396988364,2020.2710472279261
3227.0,Ludovic Baal,2020-04-08,Ligue_1,0.0,0.0886784232299746,0.2037297873153486,325000,33.87542778918549,2020.2710472279261
4844.0,Mathieu Coutadeur,2020-04-08,Ligue_1,0.0201121291771916,0.0416300304490944,0.1311679667761099,550000,34.053388090349074,2020.2710472279261
1422.0,Borja Valero,2020-04-08,Serie_A,0.0,0.0489371801126498,0.4083622130657373,1200000,35.23613963039014,2020.2710472279261
835.0,Ryan Bertrand,2020-04-08,EPL,0.0233948905020952,0.1653373388573527,0.2132580609992146,10500000,30.67488021902806,2020.2710472279261
1430.0,Milan Badelj,2020-04-08,Serie_A,0.0998757775531325,0.063762117632742,0.4072560329299307,2400000,31.11567419575633,2020.2710472279261
3186.0,Mathieu Valbuena,2020-04-08,Bundesliga,0.2285857043898431,0.4775580976274796,0.7797540749561449,1200000,35.526351813826146,2020.2710472279261
633.0,James McArthur,2020-04-08,EPL,0.0826765063049441,0.0394348280970007,0.2918356514366513,4800000,32.50376454483231,2020.2710472279261
634.0,Fraizer Campbell,2020-04-08,EPL,0.3547599706308622,0.0398493958146948,0.3176668978320729,1200000,32.56947296372348,2020.2710472279261
807.0,Jonny Evans,2020-04-08,EPL,0.061343477222109,0.0088859545585554,0.0749460166955492,12000000,32.26283367556468,2020.2710472279261
921.0,Darron Gibson,2020-04-08,EPL,0.0113504414410316,0.0941667978860269,0.3196463245493063,600000,32.45448323066393,2020.2710472279261
5130.0,Fran Mérida,2020-04-08,La_Liga,0.021140088180178,0.0228432278361236,0.3406748273654988,1200000,30.09719370294319,2020.2710472279261
495.0,Nacho Monreal,2020-04-08,La_Liga,0.017147069890052,0.0553099486976862,0.2090377129614353,3200000,34.11362080766598,2020.2710472279261
4413.0,Stephen Quinn,2020-04-08,EPL,0.0297189459481828,0.140821894903869,0.2634475884767538,600000,34.02053388090349,2020.2710472279261
887.0,Erik Pieters,2020-04-08,EPL,0.0080132179580964,0.1742969073716125,0.331758081616518,4000000,31.668720054757017,2020.2710472279261
1098.0,Miguel Veloso,2020-04-08,Serie_A,0.1042413024506608,0.2456071733968029,0.3810443525751031,800000,33.91101984941821,2020.2710472279261
3513.0,Kévin Monnet-Paquet,2020-04-08,Ligue_1,0.0843211787939071,0.1867097838968038,0.7990736179053783,1200000,31.63586584531143,2020.2710472279261
1497.0,Ervin Zukanovic,2020-04-08,Serie_A,0.0196570697260069,0.0101038213767163,0.1856579892076812,950000,33.15537303216975,2020.2710472279261
2240.0,Esteban Granero,2020-04-08,La_Liga,0.2920357065808787,0.0743919168146851,0.3776588141737342,2400000,32.76933607118412,2020.2710472279261
554.0,Juan Mata,2020-04-08,EPL,0.1874785226028404,0.3349824145667568,0.5874843137574169,9500000,31.94524298425736,2020.2710472279261
3065.0,Domenico Criscito,2020-04-08,Serie_A,0.0303473908454179,0.1577572591602802,0.2590385600924492,2400000,33.27310061601643,2020.2710472279261
2257.0,Marcelo,2020-04-08,Bundesliga,0.0682141420712274,0.3496366147844385,0.6968167816711694,16000000,31.906913073237508,2020.2710472279261
3325.0,Yannick Cahuzac,2020-04-08,Ligue_1,0.0160862519592046,0.0313315191864967,0.1821671077609062,400000,35.219712525667354,2020.2710472279261
3597.0,Gilles Cioni,2020-04-08,Ligue_1,0.0016737680944623,0.027506365608808,0.1192364516216762,400000,35.81656399726215,2020.2710472279261
6409.0,Beram Kayal,2020-04-08,EPL,0.030564231177171,0.1509023992679058,0.2407751800731206,1200000,31.93429158110883,2020.2710472279261
462.0,Dan Gosling,2020-04-08,EPL,0.1424726350554104,0.0632589839655777,0.2617767654230882,2000000,30.182067077344286,2020.2710472279261
3546.0,Julian Palmieri,2020-04-08,Ligue_1,0.044791672334253,0.0878099157322806,0.2282767785171351,325000,33.33607118412046,2020.2710472279261
3553.0,Ángel Di María,2020-04-08,Ligue_1,0.352140219067357,0.6771832541161645,1.559912756718396,32000000,32.14784394250513,2020.2710472279261
808.0,Claudio Yacob,2020-04-08,EPL,0.0133341795981565,0.0026311011419203,0.0371938511782175,1200000,32.72553045859001,2020.2710472279261
589.0,James McCarthy,2020-04-08,EPL,0.0356956152245402,0.0228905763763647,0.166282790641372,2800000,29.404517453798768,2020.2710472279261
4119.0,Alberto Bueno,2020-04-08,Bundesliga,0.1339704198081319,0.2176844573511583,0.2253023668124181,400000,32.05201916495551,2020.2710472279261
8035.0,Samuel Di Carmine,2020-04-08,Serie_A,0.474316047367417,0.0529950772314989,0.4232687744072015,1400000,31.523613963039015,2020.2710472279261
1600.0,Jonathan Biabiany,2020-04-08,Serie_A,0.0717919429435449,0.0674288541845539,0.1525698848726118,800000,31.94524298425736,2020.2710472279261
1190.0,Joel Obi,2020-04-08,Serie_A,0.1216572814385274,0.0867369269059312,0.312505892345839,950000,28.88158795345654,2020.2710472279261
1656.0,George Boyd,2020-04-08,EPL,0.0539076439655708,0.108968310993917,0.1687300326907111,1200000,34.5160848733744,2020.2710472279261
4085.0,Sammir,2020-04-08,La_Liga,0.0589399710807898,0.107076081306967,0.1352227938501802,400000,32.96098562628337,2020.2710472279261
7694.0,Marco Stiepermann,2020-04-08,EPL,0.1111429500123185,0.0913170857294913,0.476753918093539,3200000,29.16084873374401,2020.2710472279261
3529.0,Saidi Ntibazonkiza,2020-04-08,Ligue_1,0.2739675043196213,0.1224698626050135,0.2884093367653649,550000,32.93908281998631,2020.2710472279261
2212.0,Sergio Álvarez,2020-04-08,La_Liga,0.0104786400217562,0.0031655400060117,0.0379578743129968,1200000,33.68104038329911,2020.2710472279261
772.0,Moussa Sissoko,2020-04-08,EPL,0.0175836884882301,0.0866586063903841,0.4033273492135446,20000000,30.64476386036961,2020.2710472279261
621.0,Aleksandar Kolarov,2020-04-08,Serie_A,0.1798508219420909,0.1305036181584,0.333977822214365,6500000,34.40930869267625,2020.2710472279261
2286.0,Pablo Hernández,2020-04-08,EPL,0.0558181001264372,0.0140787897930469,0.2276830766120074,1200000,34.992470910335385,2020.2710472279261
7207.0,Jakob Johansson,2020-04-08,Ligue_1,0.0378680826439189,0.0671729492023587,0.1889700676214748,1200000,29.79876796714579,2020.2710472279261
520.0,Bakary Sako,2020-04-08,Bundesliga,0.8823012363384751,0.0312558881500188,0.4968799576163292,400000,31.95071868583162,2020.2710472279261
1273.0,Mato Jajalo,2020-04-08,Serie_A,0.0043175026651594,0.0248493221946633,0.3093225271492213,800000,31.871321013004792,2020.2710472279261
1944.0,William Vainqueur,2020-04-08,Ligue_1,0.027453625892179,0.0242027156365784,0.1468967041611245,1000000,31.38398357289528,2020.2710472279261
4714.0,Milos Ninkovic,2020-04-08,Ligue_1,0.0378476353988471,0.0376449311616751,0.2932037166249079,725000,35.285420944558524,2020.2710472279261
771.0,Georginio Wijnaldum,2020-04-08,EPL,0.0409040989886437,0.0325683643376188,0.2266827959434262,40000000,29.4072553045859,2020.2710472279261
248.0,Elias Kachunga,2020-04-08,EPL,0.0855475055070313,0.0261067429277221,0.1619122169944828,2000000,27.96167008898015,2020.2710472279261
2002.0,Francesco Bolzoni,2020-04-08,Serie_A,0.0560608177690066,0.0123495038502154,0.5347148632840052,325000,30.921286789869953,2020.2710472279261
232.0,Jan Kirchhoff,2020-04-08,EPL,0.0616970319597999,0.0361819211736412,0.2547415357791572,350000,29.519507186858316,2020.2710472279261
6051.0,Dale Stephens,2020-04-08,EPL,0.016291423294116,0.068668075902781,0.3035512004100101,4800000,30.822724161533195,2020.2710472279261
504.0,Aaron Ramsey,2020-04-08,Ligue_1,0.1745592768708396,0.1232292823944227,0.4642509431760506,28000000,29.284052019164957,2020.2710472279261
641.0,Danny Rose,2020-04-08,EPL,0.0618157955456753,0.1526870713854322,0.2575201962371262,16000000,29.76865160848734,2020.2710472279261
876.0,Fabian Delph,2020-04-08,EPL,0.0033694520490626,0.0402062543450969,0.4697175217817907,12000000,30.379192334017795,2020.2710472279261
615.0,Fernando,2020-04-08,La_Liga,0.0239555101841688,0.0168671205639839,0.2971492536365985,8000000,32.70636550308008,2020.2710472279261
667.0,Carlos Sánchez,2020-04-08,EPL,0.0172033171371727,0.0097759332961285,0.3027532967185348,1200000,34.168377823408626,2020.2710472279261
2254.0,Mateo Kovacic,2020-04-08,EPL,0.0302445622243357,0.104794448488572,0.4945443950346491,36000000,25.924709103353866,2020.2710472279261
2406.0,Mikel Rico,2020-04-08,La_Liga,0.0909309803816189,0.0607239307679859,0.3248914807990372,400000,35.42505133470226,2020.2710472279261
778.0,Henri Saivet,2020-04-08,EPL,0.1028028399276593,0.0864472821671679,0.292507810545457,800000,29.451060917180012,2020.2710472279261
2197.0,Pedro León,2020-04-08,La_Liga,0.0855015521638568,0.114158138159326,0.1436997513694806,1400000,33.37166324435318,2020.2710472279261
730.0,Patrick van Aanholt,2020-04-08,EPL,0.0724562033804213,0.0537258681638396,0.1674962158207671,9500000,29.609856262833677,2020.2710472279261
1404.0,Davide Di Gennaro,2020-04-08,Serie_A,0.1213320862446533,0.1888637291382777,0.3050048283697797,475000,31.811088295687885,2020.2710472279261
1869.0,Robert Gucher,2020-04-08,Serie_A,0.011372006604203,0.0429657213334847,0.073538587608841,325000,29.130732375085557,2020.2710472279261
700.0,Willian,2020-04-08,EPL,0.2414109329922612,0.4218807307633603,0.6665881420809461,22500000,31.66324435318275,2020.2710472279261
1291.0,Hernanes,2020-04-08,Serie_A,0.0568563345634986,0.1403209588621273,0.5614226951825717,1200000,34.861054072553046,2020.2710472279261
2257.0,Marcelo,2020-04-08,Ligue_1,0.0682141420712274,0.3496366147844385,0.6968167816711694,2800000,32.8870636550308,2020.2710472279261
1975.0,Marquinho,2020-04-08,Serie_A,0.0679056083301564,0.0506410909282577,0.2939372159006608,400000,33.765913757700204,2020.2710472279261
4050.0,Jonathan,2020-04-08,Serie_A,0.0637626650277525,0.0450206685054581,0.2736075043212622,725000,34.110882956878854,2020.2710472279261
936.0,Ramires,2020-04-08,EPL,0.2411880278732718,0.0085114244280791,0.2787836063198927,4800000,33.04312114989733,2020.2710472279261
2211.0,Isma López,2020-04-08,La_Liga,0.0583587600257844,0.0535425782018438,0.1782962735047698,475000,30.190280629705683,2020.2710472279261
7709.0,John Fleck,2020-04-08,EPL,0.2371270705014467,0.1759691186249256,0.5469423264265061,6500000,28.62422997946612,2020.2710472279261
557.0,Matteo Darmian,2020-04-08,Serie_A,0.0249634601175785,0.0188642404042184,0.1457979973405599,6500000,30.349075975359344,2020.2710472279261
1539.0,Diego Perotti,2020-04-08,Serie_A,0.5268202805151886,0.3150827011241446,0.3639897397603619,6500000,31.701574264202602,2020.2710472279261
6032.0,Chris Löwe,2020-04-08,EPL,0.0237526454568328,0.0513033666410638,0.1502094758258762,475000,30.978781656399725,2020.2710472279261
3295.0,Javier Pastore,2020-04-08,La_Liga,0.6166265994094661,0.2517007341098148,0.8306636779936226,8000000,30.80082135523614,2020.2710472279261
317.0,Henrikh Mkhitaryan,2020-04-08,Serie_A,0.474881219552524,0.2611820844571982,0.9880649387391646,20000000,31.211498973305954,2020.2710472279261
881.0,Harry Arter,2020-04-08,EPL,0.0317970344717668,0.0425078791051988,0.0677245823688028,3500000,30.27789185489391,2020.2710472279261
1406.0,Marco Sau,2020-04-08,Serie_A,0.1190403374758633,0.0870672801763496,0.3290689960968765,325000,32.42984257357974,2020.2710472279261
1515.0,Cristian Ansaldi,2020-04-08,Serie_A,0.0825908939038549,0.2359156634212156,0.3986797791189891,4000000,33.549623545516766,2020.2710472279261
2222.0,Pablo Pérez,2020-04-08,La_Liga,0.2056934211819553,0.1269884772733799,0.3395765491415186,800000,34.6611909650924,2020.2710472279261
2382.0,Pablo Piatti,2020-04-08,La_Liga,0.1453168960288167,0.3082386998576112,0.636489057331346,2400000,31.02258726899384,2020.2710472279261
1384.0,Dries Mertens,2020-04-08,Serie_A,0.2879030442419932,0.3323859508212112,0.790839498611481,20000000,32.92539356605065,2020.2710472279261
1863.0,Oliver Kragl,2020-04-08,Serie_A,0.1420293054044512,0.0193543876853904,0.1904989055058519,1300000,29.908281998631075,2020.2710472279261
1808.0,Nenad Krsticic,2020-04-08,Bundesliga,0.0059766021334159,0.0088821124272342,0.0756522424151779,1400000,29.765913757700204,2020.2710472279261
6464.0,Adrien Silva,2020-04-08,Ligue_1,0.0379015251862469,0.3680964111274964,0.3738976634550925,8000000,31.066392881587955,2020.2710472279261
551.0,Morgan Schneiderlin,2020-04-08,EPL,0.0354068513742239,0.0126980489255031,0.3294276372655897,9500000,30.414784394250514,2020.2710472279261
733.0,Jack Rodwell,2020-04-08,EPL,0.0873759126791599,0.0225387257827791,0.1303317594553487,1200000,29.078713210130047,2020.2710472279261
632.0,Jordon Mutch,2020-04-08,EPL,0.1125348213388294,0.0,0.1217239111295489,800000,28.35044490075291,2020.2710472279261
4442.0,Paulinho,2020-04-08,La_Liga,0.6167324159863253,0.0,0.7653862081027676,18500000,31.704312114989733,2020.2710472279261
1121.0,Giacomo Bonaventura,2020-04-08,Serie_A,0.2172346941154936,0.0544641490863717,0.5071944127912107,9500000,30.628336755646817,2020.2710472279261
3611.0,Thomas Ayasse,2020-04-08,Ligue_1,0.0373936738931487,0.003961065540123,0.2789820564361828,400000,33.138945927446954,2020.2710472279261
5967.0,Emmanuel Bourgaud,2020-04-08,Ligue_1,0.1128085510184367,0.2245050892233848,0.332627780114611,325000,32.45448323066393,2020.2710472279261
3542.0,Damien Da Silva,2020-04-08,Ligue_1,0.0124653795700104,0.0013763849689266,0.1442553168417279,4000000,31.89322381930185,2020.2710472279261
3740.0,Lucas Deaux,2020-04-08,Ligue_1,0.0377566107165287,0.1269395788774237,0.4863726600166172,1400000,31.28268309377139,2020.2710472279261
3539.0,Jean-Armel Kana-Biyik,2020-04-08,Ligue_1,0.0180671886198068,0.0501286540800572,0.1743305676400589,1000000,30.765229295003422,2020.2710472279261
681.0,César Azpilicueta,2020-04-08,EPL,0.0090539898723363,0.0225911896675825,0.2452181283384561,24000000,30.611909650924023,2020.2710472279261
6815.0,John Bostock,2020-04-08,Ligue_1,0.0112830712541201,0.0818883948201356,0.1984607659112445,600000,28.229979466119097,2020.2710472279261
1016.0,Miguel Layún,2020-04-08,La_Liga,0.1387078645809485,0.1029748042545667,0.4963275006540664,2400000,31.786447638603697,2020.2710472279261
2502.0,Claudio Beauvue,2020-04-08,Ligue_1,0.2296546248562005,0.0234705629388251,0.152767655293805,1200000,31.978097193702943,2020.2710472279261
318.0,Pierre-Emerick Aubameyang,2020-04-08,EPL,0.5197998028290406,0.1804815545845567,0.5141131113586801,56000000,30.806297056810404,2020.2710472279261
4395.0,Junior Hoilett,2020-04-08,EPL,0.144130034301349,0.0829166108514587,0.22115476227001,2800000,29.842573579739906,2020.2710472279261
1709.0,Cristhian Stuani,2020-04-08,La_Liga,0.167775882790859,0.0610209620841171,0.2122562843938118,4000000,33.489390828199866,2020.2710472279261
1185.0,Iago Falque,2020-04-08,Serie_A,0.4832250495967657,0.1762899780241043,0.7500821473643832,6500000,30.258726899383984,2020.2710472279261
2230.0,David Zurutuza,2020-04-08,La_Liga,0.1143051757037274,0.0524080491001986,0.2490480667540083,1600000,33.72210814510609,2020.2710472279261
541.0,Victor Moses,2020-04-08,Serie_A,0.0805055071922381,0.1164332947795218,0.2288903222126359,6800000,29.322381930184804,2020.2710472279261
3570.0,Benjamin Moukandjo,2020-04-08,Bundesliga,0.4333029279112816,0.2292392856627702,0.5540730428695678,800000,31.4031485284052,2020.2710472279261
2998.0,Yohan Mollo,2020-04-08,Bundesliga,0.1734208682479944,0.1866809490718236,0.2904522468886487,475000,30.72416153319644,2020.2710472279261
3556.0,Prince Oniangué,2020-04-08,Ligue_1,0.1458815932912891,0.0,0.1435530893007598,1200000,31.42505133470226,2020.2710472279261
1784.0,Jérémy Pied,2020-04-08,Ligue_1,0.0504440403023323,0.2380310008665184,0.3419303758577867,2000000,31.121149897330596,2020.2710472279261
4769.0,Pierrick Valdivia,2020-04-08,Ligue_1,0.1036918538666706,0.0578258033740937,0.3192575629085773,475000,31.972621492128678,2020.2710472279261
1510.0,Gary Medel,2020-04-08,Serie_A,0.0016952054702664,0.0427110293778042,0.332019616479743,2400000,32.681724845995895,2020.2710472279261
2285.0,Fabián Orellana,2020-04-08,La_Liga,0.290974955598559,0.2395246972697513,0.4191117609183382,1600000,34.195756331279945,2020.2710472279261
1205.0,Senad Lulic,2020-04-08,Serie_A,0.1108778221355644,0.0572509062210869,0.3213799510420275,2800000,34.220396988364136,2020.2710472279261
753.0,Marc Albrighton,2020-04-08,EPL,0.0454347219408279,0.4864900301571094,0.4433681875947983,8000000,30.38740588637919,2020.2710472279261
6301.0,Jonathan Hogg,2020-04-08,EPL,0.0,0.0055933301535579,0.1239508623994623,2000000,31.33744010951403,2020.2710472279261
777.0,Emmanuel Rivière,2020-04-08,Serie_A,0.2932412562633051,0.0176242074096898,0.2726344948260698,650000,30.099931553730322,2020.2710472279261
767.0,Jack Colback,2020-04-08,EPL,0.0396014231223506,0.0153296821777375,0.319681680978161,1600000,30.455852156057496,2020.2710472279261
880.0,Callum McManaman,2020-04-08,EPL,0.0654122713085723,0.1756563242780019,0.1462751550421323,600000,28.955509924709105,2020.2710472279261
3997.0,Antonio Mazzotta,2020-04-08,Serie_A,0.0119672986962225,0.0596301251471168,0.0667445049301145,325000,30.68309377138946,2020.2710472279261
1335.0,Nicola Rigoni,2020-04-08,Serie_A,0.1258974232860691,0.0197021741341877,0.2413854585192003,550000,29.404517453798768,2020.2710472279261
459.0,Charlie Daniels,2020-04-08,EPL,0.0098791515977099,0.1033246551822053,0.159830729295386,1600000,33.58521560574949,2020.2710472279261
1689.0,Jake Livermore,2020-04-08,EPL,0.0108565386528005,0.0125680238796541,0.2131221525800916,5500000,30.39835728952772,2020.2710472279261
825.0,Adam Smith,2020-04-08,EPL,0.0019900082733761,0.0233643117257537,0.4374886778348676,7000000,28.944558521560573,2020.2710472279261
775.0,Andros Townsend,2020-04-08,EPL,0.1237192041472004,0.1358052820651665,0.3244286961464643,12000000,28.73100616016427,2020.2710472279261
6838.0,Stefan Johansen,2020-04-08,EPL,0.0107042702871399,0.0140914049100231,0.1993204122157515,3200000,29.248459958932237,2020.2710472279261
4749.0,Anders Konradsen,2020-04-08,Ligue_1,0.0617164925359275,0.0,0.1537702271254539,650000,29.724845995893222,2020.2710472279261
6922.0,Antoñito,2020-04-08,La_Liga,0.007192643932425,0.1029860670320116,0.2773976370047491,800000,32.290212183436005,2020.2710472279261
5732.0,Abdoulaye Bamba,2020-04-08,Ligue_1,0.0010232944684573,0.111321799374391,0.1683328281192318,2000000,29.95482546201232,2020.2710472279261
1401.0,Panagiotis Tachtsidis,2020-04-08,Serie_A,0.0476358907158052,0.0856062173313093,0.4871321384698894,950000,29.144421629021217,2020.2710472279261
5093.0,Roberto Torres,2020-04-08,La_Liga,0.2423644955253421,0.2338408049050175,0.3659163258830583,4000000,31.08829568788501,2020.2710472279261
1810.0,Roberto Soriano,2020-04-08,Serie_A,0.1219921363698172,0.3163864225268092,0.6236321726302057,6500000,29.163586584531142,2020.2710472279261
4422.0,Ashley Barnes,2020-04-08,EPL,0.3687939477362195,0.0760986828910453,0.4872537060279627,8000000,30.439425051334702,2020.2710472279261
1587.0,Kwadwo Asamoah,2020-04-08,Serie_A,0.0059489998966455,0.0796065899543464,0.4466536030173302,6500000,31.329226557152634,2020.2710472279261
687.0,Pedro,2020-04-08,EPL,0.303491944785469,0.149427354063582,0.7147000082583791,9500000,32.69815195071869,2020.2710472279261
2146.0,Xavi Torres,2020-04-08,La_Liga,0.0048892909152941,0.0087824618274515,0.203578000346368,400000,33.379876796714576,2020.2710472279261
2539.0,Jaume Costa,2020-04-08,La_Liga,0.0173453511185728,0.0437078389387599,0.2966458923425633,3200000,32.05749486652977,2020.2710472279261
2065.0,Vicente Iborra,2020-04-08,La_Liga,0.0851443469552012,0.0244084675652429,0.4705212908544852,6000000,32.22724161533196,2020.2710472279261
574.0,Troy Deeney,2020-04-08,EPL,0.2963114955002859,0.2798662716380876,0.4364705034657212,6500000,31.77549623545517,2020.2710472279261
2622.0,Javi Castellano,2020-04-08,La_Liga,0.0012837545029126,0.0115165052400713,0.1082082987658359,325000,32.43258042436687,2020.2710472279261
1738.0,Hal Robson-Kanu,2020-04-08,EPL,0.0690868526658753,0.0067521341279456,0.1027208947835816,2400000,30.882956878850102,2020.2710472279261
842.0,Oriol Romeu,2020-04-08,EPL,0.0067122604640335,0.0130790175831655,0.1606461623702774,8000000,28.539356605065024,2020.2710472279261
2571.0,Sergio Canales,2020-04-08,La_Liga,0.1612066452391445,0.1203610876575112,0.4757494933903217,20000000,29.141683778234086,2020.2710472279261
1909.0,Fabio Daprelà,2020-04-08,Serie_A,0.0029472668332407,0.1213248773103216,0.1447320465310161,725000,29.13347022587269,2020.2710472279261
718.0,Kyle Naughton,2020-04-08,EPL,0.0155767496675252,0.0078377299010753,0.1166899383068084,2400000,31.38945927446954,2020.2710472279261
1685.0,Ahmed Elmohamady,2020-04-08,EPL,0.0313790744968823,0.2272961162030697,0.3753932993326868,2000000,32.580424366872,2020.2710472279261
3268.0,Abdou Traoré,2020-04-08,Ligue_1,0.031344028750816,0.0828422439026545,0.3324515030506145,475000,32.224503764544835,2020.2710472279261
501.0,Danny Welbeck,2020-04-08,EPL,0.2995059406384825,0.0111596251372247,0.312604940845631,5500000,29.366187542778917,2020.2710472279261
2511.0,Vitolo,2020-04-08,La_Liga,0.0934066115094914,0.1446725128712114,0.3799629709332086,14500000,30.431211498973305,2020.2710472279261
2079.0,Rubén Rochina,2020-04-08,La_Liga,0.1498836939996582,0.1496475601600388,0.3570126398955866,3200000,29.045859000684462,2020.2710472279261
6952.0,Damián Musto,2020-04-08,La_Liga,0.059857364109856,0.027763203652225,0.1814639367126599,550000,32.832306639288156,2020.2710472279261
2099.0,Neymar,2020-04-08,Ligue_1,0.7827061104348728,0.161396492932524,1.0346154279368265,128000000,28.17248459958932,2020.2710472279261
4770.0,Yoann Touzghar,2020-04-08,Ligue_1,0.5108004934405638,0.045591348558046,0.3061238937157194,725000,33.360711841204655,2020.2710472279261
6274.0,Andriy Yarmolenko,2020-04-08,EPL,0.2010640481885849,0.407619618154913,0.621975657913277,9500000,30.458590006844627,2020.2710472279261
3860.0,Zé Eduardo,2020-04-08,Serie_A,0.0877020943617843,0.0282483852431035,0.1488583489547325,300000,28.646132785763175,2020.2710472279261
1979.0,Filippo Falco,2020-04-08,Serie_A,0.1059303530291911,0.2105008442914742,0.297301040562384,3200000,28.15605749486653,2020.2710472279261
1732.0,Nolito,2020-04-08,La_Liga,0.1971546660395378,0.056956381477574,0.3818944527747783,1600000,33.48117727583847,2020.2710472279261
4471.0,Mohamed Diamé,2020-04-08,EPL,0.0184617981431074,0.0122748330468311,0.25416451653291,2800000,32.818617385352496,2020.2710472279261
769.0,Jonjo Shelvey,2020-04-08,EPL,0.0943769152314779,0.1444242322067245,0.244459278292608,14500000,28.112251882272417,2020.2710472279261
2214.0,Carlos Carmona,2020-04-08,La_Liga,0.1151546462895158,0.0558974047913691,0.214793366874207,800000,32.761122518822724,2020.2710472279261
2586.0,Anaitz Arbilla,2020-04-08,La_Liga,0.037157344735331,0.0188354332413938,0.18475669167108,1600000,32.90075290896646,2020.2710472279261
